-1.648004399612545967e-09,1.862645149230957031e-09,1.915357261896133423e-02,1.323745585978031158e-02,3.100391104817390442e-02,1.723066717386245728e-02,3.621403872966766357e-02,1.430224813520908356e-02,-3.929017111659049988e-10,2.285905927419662476e-02,1.067551411688327789e-02,-7.450580596923828125e-09,4.778485163114964962e-09,0.000000000000000000e+00,4.136252030730247498e-02,3.315639495849609375e-02,4.831235855817794800e-09,4.889443516731262207e-09,6.577465683221817017e-09,3.174559399485588074e-02,0.000000000000000000e+00,-1.484295353293418884e-08,-3.608874976634979248e-09,1.979060471057891846e-09,2.709348499774932861e-02,5.977745726704597473e-02,3.345435112714767456e-02,3.492459654808044434e-10,-5.544279702007770538e-09,1.115751545876264572e-02,3.240793570876121521e-02,3.038294427096843719e-02,6.061280518770217896e-02,1.490116119384765625e-08,3.720811381936073303e-02,6.441085133701562881e-03,2.051092451438307762e-08,2.922299690544605255e-02,1.630053296685218811e-02,1.205485314130783081e-02,3.796381875872612000e-02,6.886252015829086304e-02,1.566900685429573059e-02,-6.053596735000610352e-09,5.675246939063072205e-09,2.845146134495735168e-02,1.366398334503173828e-01,6.974267959594726562e-02,5.820766091346740723e-10,3.360374644398689270e-02,3.706004843115806580e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.425061352550983429e-02,3.133431822061538696e-02,3.498754277825355530e-02,6.538248807191848755e-02,2.278150618076324463e-02,9.999999403953552246e-01,-4.583853296935558319e-10,2.689167112112045288e-02,3.049318678677082062e-02,5.417261272668838501e-02,8.133373223245143890e-03,9.788123890757560730e-03,-8.149072527885437012e-10,5.854007322341203690e-03,2.824105694890022278e-02,8.735609054565429688e-02,3.831140324473381042e-02,2.064565010368824005e-02
-4.190951585769653320e-09,6.402842700481414795e-09,3.146247938275337219e-02,-6.548361852765083313e-09,1.845182850956916809e-08,2.677552402019500732e-09,1.865555532276630402e-08,-9.138602763414382935e-09,-5.180481821298599243e-09,2.095475792884826660e-09,4.947651177644729614e-09,3.694315254688262939e-02,6.191385182319208980e-09,0.000000000000000000e+00,2.340083383023738861e-02,5.446409806609153748e-02,-9.138602763414382935e-09,1.883017830550670624e-08,2.299202606081962585e-09,1.375155989080667496e-08,0.000000000000000000e+00,1.571606844663619995e-09,-6.111804395914077759e-09,-4.132743924856185913e-09,-4.889443516731262207e-09,-1.190346665680408478e-08,6.752088665962219238e-09,-1.804437488317489624e-09,2.648448571562767029e-09,1.391163095831871033e-08,-2.339947968721389771e-08,5.064066499471664429e-09,2.677552402019500732e-09,6.868503987789154053e-09,-6.984919309616088867e-10,1.901753421407192945e-09,-1.621810952201485634e-08,-1.263106241822242737e-08,1.291990838944911957e-02,4.685716703534126282e-09,4.365574568510055542e-09,-1.396983861923217773e-09,8.960583806037902832e-02,-7.566995918750762939e-10,-1.041917130351066589e-08,1.309327781200408936e-02,6.053596735000610352e-09,-2.444721758365631104e-09,2.532589063048362732e-02,1.839964650571346283e-02,6.402842700481414795e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.276194795966148376e-02,-1.289299689233303070e-08,7.087486982345581055e-02,7.027214393019676208e-03,5.454061552882194519e-02,-4.583853296935558319e-10,1.000000000000000000e+00,1.131905335932970047e-02,-9.662471711635589600e-09,5.122274160385131836e-09,3.317836672067642212e-09,-9.895302355289459229e-10,-1.920852810144424438e-09,4.278263077139854431e-09,-3.929017111659049988e-09,2.444721758365631104e-09,-2.910383045673370361e-10,2.382564917206764221e-02
-4.190951585769653320e-09,1.700178906321525574e-02,6.720501184463500977e-02,6.475923210382461548e-02,2.374701015651226044e-02,7.204201072454452515e-03,2.088863402605056763e-02,1.013679243624210358e-02,5.846139974892139435e-03,7.450580596923828125e-09,3.523115441203117371e-02,1.022501513361930847e-01,-1.164153218269348145e-10,0.000000000000000000e+00,5.228547751903533936e-02,3.861776739358901978e-02,9.313225746154785156e-10,6.732586771249771118e-03,1.824603974819183350e-02,4.866858571767807007e-02,0.000000000000000000e+00,3.499198332428932190e-02,1.862645149230957031e-09,9.786629676818847656e-02,3.881509602069854736e-02,6.552404910326004028e-02,5.600720643997192383e-02,8.824091404676437378e-03,3.411020711064338684e-02,3.387823328375816345e-02,7.904513925313949585e-02,1.921837031841278076e-02,9.092912077903747559e-04,7.499426603317260742e-02,7.415010035037994385e-02,2.385961264371871948e-02,1.511850673705339432e-02,3.652118891477584839e-02,6.627150624990463257e-02,3.198597580194473267e-02,-1.396983861923217773e-08,3.520786762237548828e-02,6.337071955204010010e-02,2.064462937414646149e-02,4.965311381965875626e-03,6.597952544689178467e-02,8.460593968629837036e-02,5.626974627375602722e-02,7.435631006956100464e-02,5.170511081814765930e-02,-9.778887033462524414e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.549141019582748413e-02,7.581969350576400757e-02,1.605651825666427612e-01,2.421910762786865234e-01,1.743459552526473999e-01,2.689167112112045288e-02,1.131905335932970047e-02,1.000000000000000000e+00,5.055501312017440796e-02,8.011113107204437256e-02,1.168526522815227509e-02,2.065489068627357483e-02,-1.885928213596343994e-08,3.169718757271766663e-02,2.877485565841197968e-02,1.273817121982574463e-01,4.275441169738769531e-02,4.702179133892059326e-02
-9.022187441587448120e-09,4.519959911704063416e-02,1.645623147487640381e-02,2.082073129713535309e-02,1.862645149230957031e-09,5.587935447692871094e-09,-1.821899786591529846e-08,1.206062547862529755e-02,3.026798367500305176e-09,-9.313225746154785156e-10,7.065736223012208939e-03,-1.862645149230957031e-09,1.135754585266113281e-02,0.000000000000000000e+00,1.210719347000122070e-08,3.711548447608947754e-02,1.676380634307861328e-08,-2.328306436538696289e-10,6.519258022308349609e-09,2.841948345303535461e-02,0.000000000000000000e+00,-1.466833055019378662e-08,-1.606531441211700439e-08,4.366909340023994446e-02,-1.164153218269348145e-08,1.416470669209957123e-02,-9.313225746154785156e-10,-3.026798367500305176e-09,4.904312267899513245e-02,7.384743075817823410e-03,1.424931176006793976e-02,1.117587089538574219e-08,1.647839881479740143e-02,-4.656612873077392578e-09,-1.303851604461669922e-08,2.967549115419387817e-02,-8.149072527885437012e-09,1.394889876246452332e-02,1.147805992513895035e-02,1.896062307059764862e-02,-1.443549990653991699e-08,-1.303851604461669922e-08,1.632739603519439697e-02,3.725290298461914062e-09,2.775527164340019226e-02,1.369668915867805481e-02,9.533906355500221252e-03,1.146833971142768860e-02,1.324651110917329788e-02,9.623807854950428009e-03,3.432288393378257751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.408268302679061890e-02,7.035356946289539337e-03,1.221251860260963440e-02,2.619814127683639526e-02,4.370578378438949585e-02,3.049318678677082062e-02,-9.662471711635589600e-09,5.055501312017440796e-02,9.999999403953552246e-01,3.297308459877967834e-02,1.785285584628582001e-02,1.918317750096321106e-02,-9.313225746154785156e-10,1.171856373548507690e-02,6.984919309616088867e-10,9.266421198844909668e-02,3.615290671586990356e-02,1.623637229204177856e-02
-8.556526154279708862e-09,-1.816079020500183105e-08,-6.519258022308349609e-09,1.456503942608833313e-02,-6.635673344135284424e-09,5.587935447692871094e-09,-5.937181413173675537e-09,6.679956614971160889e-02,2.703782357275485992e-02,-4.656612873077392578e-09,1.159931253641843796e-02,1.310708671808242798e-01,-2.823071554303169250e-09,0.000000000000000000e+00,1.246413867920637131e-02,3.725290298461914062e-09,5.587935447692871094e-09,1.629814505577087402e-09,-9.313225746154785156e-10,-3.026798367500305176e-09,0.000000000000000000e+00,2.148686349391937256e-02,1.396983861923217773e-09,3.556390479207038879e-02,4.133393242955207825e-02,6.784248352050781250e-02,2.927025593817234039e-02,-6.984919309616088867e-09,4.656612873077392578e-10,5.820766091346740723e-09,5.955327674746513367e-02,2.379211597144603729e-02,1.396983861923217773e-09,1.934344507753849030e-02,6.217396259307861328e-02,2.126114070415496826e-02,2.409797161817550659e-08,1.745930500328540802e-02,7.749149110168218613e-03,5.820766091346740723e-10,-5.587935447692871094e-09,2.873884327709674835e-02,7.440623827278614044e-03,-8.381903171539306641e-09,-2.095475792884826660e-08,5.430177971720695496e-02,5.289502069354057312e-02,4.095801711082458496e-02,-3.259629011154174805e-09,4.211296513676643372e-02,3.020880557596683502e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.020428493618965149e-02,1.154946349561214447e-02,6.967652589082717896e-02,1.805656850337982178e-01,5.740342289209365845e-02,5.417261272668838501e-02,5.122274160385131836e-09,8.011113107204437256e-02,3.297308459877967834e-02,1.000000000000000000e+00,8.149072527885437012e-09,1.333351992070674896e-02,-1.164153218269348145e-08,1.893281936645507812e-02,2.782392129302024841e-02,5.102732777595520020e-02,3.455253317952156067e-02,9.980405867099761963e-02
6.140908226370811462e-09,-1.920852810144424438e-09,1.760218478739261627e-02,2.634833753108978271e-02,1.483403705060482025e-02,7.521335780620574951e-02,-3.114109858870506287e-09,8.149072527885437012e-10,8.672941476106643677e-09,1.738060265779495239e-02,2.329975180327892303e-02,-3.725290298461914062e-09,-6.548361852765083313e-09,0.000000000000000000e+00,1.309195067733526230e-02,0.000000000000000000e+00,-4.423782229423522949e-09,1.746229827404022217e-09,1.047737896442413330e-08,1.135049387812614441e-09,0.000000000000000000e+00,-1.440639607608318329e-08,-5.995389074087142944e-09,2.016320452094078064e-02,-2.153683453798294067e-09,2.481428347527980804e-02,2.200682088732719421e-02,1.513399183750152588e-09,-5.005858838558197021e-09,3.750232979655265808e-02,4.656612873077392578e-09,-1.513399183750152588e-09,-1.117587089538574219e-08,0.000000000000000000e+00,4.515586886554956436e-03,3.525732830166816711e-02,-5.733454599976539612e-09,8.745366707444190979e-03,3.881542477756738663e-03,1.362059265375137329e-08,8.385239169001579285e-03,-1.722946763038635254e-08,2.501946501433849335e-02,-4.656612873077392578e-09,1.979060471057891846e-08,3.600587695837020874e-02,6.409052014350891113e-02,1.317461952567100525e-02,1.416895631700754166e-02,1.373700797557830811e-08,-1.216540113091468811e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.513399183750152588e-09,1.077311672270298004e-02,2.435992937535047531e-03,3.085581585764884949e-02,1.554994750767946243e-02,8.133373223245143890e-03,3.317836672067642212e-09,1.168526522815227509e-02,1.785285584628582001e-02,8.149072527885437012e-09,1.000000000000000000e+00,2.014195770025253296e-01,1.455191522836685181e-08,1.111605465412139893e-01,4.889443516731262207e-09,2.020035870373249054e-02,5.820766091346740723e-10,9.541271254420280457e-03
1.455191522836685181e-10,-6.402842700481414795e-09,-4.423782229423522949e-09,8.175051771104335785e-03,7.101334631443023682e-09,1.631554216146469116e-01,2.095475792884826660e-09,-6.984919309616088867e-10,8.149072527885437012e-10,2.091673761606216431e-02,0.000000000000000000e+00,-3.725290298461914062e-09,-2.764863893389701843e-10,0.000000000000000000e+00,2.502581104636192322e-02,2.404752746224403381e-02,2.328306436538696289e-09,-9.313225746154785156e-10,3.026798367500305176e-09,1.268927007913589478e-08,0.000000000000000000e+00,5.820766091346740723e-10,-6.519258022308349609e-09,-6.053596735000610352e-09,7.120531518012285233e-03,2.616117708384990692e-02,1.955777406692504883e-08,-1.629814505577087402e-09,-5.937181413173675537e-09,5.005858838558197021e-09,7.039155345410108566e-03,5.238689482212066650e-09,6.714922189712524414e-02,7.351245731115341187e-03,9.927732869982719421e-03,3.961928561329841614e-02,5.296897143125534058e-09,2.032415196299552917e-02,9.618721902370452881e-03,-7.217749953269958496e-09,1.009123492985963821e-02,-7.916241884231567383e-09,-8.614733815193176270e-09,4.773028194904327393e-09,3.608874976634979248e-09,3.996532782912254333e-02,1.203966513276100159e-02,1.585502736270427704e-02,-5.355104804039001465e-09,1.409170590341091156e-02,5.091241374611854553e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.391992792487144470e-03,5.587935447692871094e-09,5.355641245841979980e-03,3.498923033475875854e-02,1.535568293184041977e-02,9.788123890757560730e-03,-9.895302355289459229e-10,2.065489068627357483e-02,1.918317750096321106e-02,1.333351992070674896e-02,2.014195770025253296e-01,1.000000000000000000e+00,6.746264547109603882e-02,2.208576053380966187e-01,4.096515476703643799e-02,1.024454832077026367e-08,2.834367007017135620e-02,2.077085152268409729e-02
-4.642060957849025726e-09,-8.847564458847045898e-09,1.979060471057891846e-09,-8.905772119760513306e-09,1.542503014206886292e-09,4.656612873077392578e-09,4.481989890336990356e-09,7.450580596923828125e-09,2.095475792884826660e-09,7.916241884231567383e-09,8.090864866971969604e-09,2.328306436538696289e-09,9.182258509099483490e-09,0.000000000000000000e+00,2.684583887457847595e-02,5.587935447692871094e-09,-1.350417733192443848e-08,2.037268131971359253e-08,3.707865998148918152e-02,1.268927007913589478e-08,0.000000000000000000e+00,-2.677552402019500732e-09,1.164153218269348145e-09,9.080395102500915527e-09,-2.968590706586837769e-09,-2.444721758365631104e-09,7.450580596923828125e-09,-2.328306436538696289e-09,7.712515071034431458e-09,6.053596735000610352e-09,4.656612873077392578e-09,-1.501757651567459106e-08,9.313225746154785156e-10,-9.313225746154785156e-10,-6.926711648702621460e-09,-2.059096004813909531e-09,-1.654552761465311050e-08,-3.958120942115783691e-09,1.482195220887660980e-02,2.648448571562767029e-09,-4.423782229423522949e-09,-9.313225746154785156e-10,-9.778887033462524414e-09,3.926094621419906616e-02,-1.862645149230957031e-09,-1.094304025173187256e-08,-4.656612873077392578e-10,1.047737896442413330e-09,-3.463355824351310730e-09,1.002171337604522705e-01,9.778887033462524414e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.379521563649177551e-08,-1.373700797557830811e-08,1.129228621721267700e-08,9.313225746154785156e-10,1.415402628481388092e-02,-8.149072527885437012e-10,-1.920852810144424438e-09,-1.885928213596343994e-08,-9.313225746154785156e-10,-1.164153218269348145e-08,1.455191522836685181e-08,6.746264547109603882e-02,9.999999403953552246e-01,3.679610788822174072e-02,-9.313225746154785156e-09,2.414162084460258484e-02,-1.629814505577087402e-08,2.793967723846435547e-09
8.294591680169105530e-10,8.963979780673980713e-09,8.149072527885437012e-09,2.663479372859001160e-02,1.547357067465782166e-02,1.883487701416015625e-01,-5.326000973582267761e-09,7.138031534850597382e-03,5.529727786779403687e-10,-2.095475792884826660e-09,8.265487849712371826e-09,5.122274160385131836e-09,-4.692992661148309708e-10,0.000000000000000000e+00,-9.313225746154785156e-09,6.286427378654479980e-09,5.122274160385131836e-09,5.587935447692871094e-09,-4.656612873077392578e-10,3.757512196898460388e-02,0.000000000000000000e+00,-7.217749953269958496e-09,-6.402842700481414795e-09,-2.724118530750274658e-08,5.754432640969753265e-03,2.043147571384906769e-02,-3.259629011154174805e-09,-6.519258022308349609e-09,3.006256558001041412e-02,-1.746229827404022217e-09,1.746914349496364594e-02,1.456733047962188721e-02,3.585591912269592285e-08,2.514570951461791992e-08,1.478682644665241241e-02,1.488853152841329575e-02,1.525697298347949982e-02,2.537643164396286011e-02,1.358775049448013306e-02,2.211891114711761475e-09,-5.355104804039001465e-09,1.036102883517742157e-02,4.555714782327413559e-03,1.429577823728322983e-02,-4.656612873077392578e-10,1.765465550124645233e-02,1.549721322953701019e-02,2.827356010675430298e-02,5.413312464952468872e-09,1.611156016588211060e-02,3.449894115328788757e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.746229827404022217e-09,1.678670197725296021e-02,1.282227877527475357e-02,3.928338736295700073e-02,5.335719324648380280e-03,5.854007322341203690e-03,4.278263077139854431e-09,3.169718757271766663e-02,1.171856373548507690e-02,1.893281936645507812e-02,1.111605465412139893e-01,2.208576053380966187e-01,3.679610788822174072e-02,1.000000000000000000e+00,-1.257285475730895996e-08,3.404350951313972473e-02,1.629814505577087402e-09,3.212586045265197754e-02
-1.097214408218860626e-08,8.789356797933578491e-09,1.641040854156017303e-02,-6.868503987789154053e-09,-1.699663698673248291e-08,4.190951585769653320e-09,-5.587935447692871094e-09,3.667082637548446655e-09,8.119968697428703308e-09,-6.984919309616088867e-09,2.677552402019500732e-09,3.259629011154174805e-09,-7.934431778267025948e-09,0.000000000000000000e+00,3.841705620288848877e-09,2.840769290924072266e-02,2.328306436538696289e-10,6.739256531000137329e-02,3.050081431865692139e-08,-4.074536263942718506e-09,0.000000000000000000e+00,-1.228181645274162292e-08,5.820766091346740723e-10,-2.037268131971359253e-08,-5.937181413173675537e-09,2.059195935726165771e-02,2.866297215223312378e-02,-2.066371962428092957e-09,-1.466833055019378662e-08,1.920852810144424438e-09,8.127801120281219482e-02,2.603144757449626923e-02,1.199623793363571167e-01,7.450580596923828125e-09,5.600296333432197571e-02,-5.238689482212066650e-10,-8.702045306563377380e-09,1.518301665782928467e-02,9.313225746154785156e-10,1.862645149230957031e-09,-1.466833055019378662e-08,2.499198168516159058e-02,8.140954189002513885e-03,1.024325117468833923e-01,-3.958120942115783691e-09,2.333802357316017151e-02,3.965037688612937927e-02,-7.683411240577697754e-09,9.313225746154785156e-10,2.879095822572708130e-02,5.587935447692871094e-09,0.000000000000000000e+00,0.000000000000000000e+00,1.746229827404022217e-09,-1.164153218269348145e-09,-3.725290298461914062e-09,6.285525113344192505e-02,2.040272764861583710e-02,2.824105694890022278e-02,-3.929017111659049988e-09,2.877485565841197968e-02,6.984919309616088867e-10,2.782392129302024841e-02,4.889443516731262207e-09,4.096515476703643799e-02,-9.313225746154785156e-09,-1.257285475730895996e-08,1.000000119209289551e+00,2.502929419279098511e-09,6.981997191905975342e-02,-2.793967723846435547e-09
6.984919309616088867e-10,8.052980527281761169e-03,-2.793967723846435547e-09,4.550176113843917847e-02,8.746432512998580933e-02,-5.587935447692871094e-09,3.259629011154174805e-09,6.521370261907577515e-02,-3.492459654808044434e-10,4.339802265167236328e-02,7.101334631443023682e-09,3.191892430186271667e-02,1.902662916108965874e-09,0.000000000000000000e+00,2.596126124262809753e-02,1.092974655330181122e-02,-6.984919309616088867e-09,-1.722946763038635254e-08,7.145169377326965332e-02,2.712183445692062378e-02,0.000000000000000000e+00,3.788894042372703552e-02,-8.847564458847045898e-09,6.636814773082733154e-02,6.151445582509040833e-02,6.477580219507217407e-02,8.112322539091110229e-02,1.909211277961730957e-08,7.628517597913742065e-02,1.615065336227416992e-02,6.275681406259536743e-02,-4.190951585769653320e-09,4.852545447647571564e-03,9.869174100458621979e-03,5.211436003446578979e-02,1.965497620403766632e-02,7.329521700739860535e-03,1.893854141235351562e-02,7.030154764652252197e-02,1.264841202646493912e-02,1.596364937722682953e-02,2.575262263417243958e-02,1.915473304688930511e-02,4.601556435227394104e-02,2.068708837032318115e-02,2.736792899668216705e-02,9.427323192358016968e-02,6.258845329284667969e-02,8.529302664101123810e-03,8.364453911781311035e-03,-3.725290298461914062e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.634062364697456360e-02,4.104030504822731018e-02,7.223239541053771973e-02,1.641748845577239990e-01,9.903865307569503784e-02,8.735608309507369995e-02,2.444721758365631104e-09,1.273817121982574463e-01,9.266419708728790283e-02,5.102733522653579712e-02,2.020034380257129669e-02,1.024454832077026367e-08,2.414162829518318176e-02,3.404350951313972473e-02,1.740409061312675476e-08,1.000000119209289551e+00,1.958181709051132202e-02,3.140556067228317261e-02
3.492459654808044434e-10,6.624557077884674072e-02,3.316988423466682434e-02,1.907861977815628052e-02,5.238689482212066650e-10,-4.656612873077392578e-09,6.984919309616088867e-09,3.725290298461914062e-09,-1.094304025173187256e-08,1.396983861923217773e-09,-1.164153218269348145e-09,8.752626180648803711e-02,-3.754394128918647766e-09,0.000000000000000000e+00,7.162680849432945251e-03,3.632596880197525024e-02,-4.656612873077392578e-10,-2.793967723846435547e-09,2.235174179077148438e-08,2.380283176898956299e-02,0.000000000000000000e+00,-1.059379428625106812e-08,1.862645149230957031e-09,4.656612873077392578e-10,4.166791960597038269e-02,4.998943768441677094e-03,1.983182877302169800e-02,3.259629011154174805e-09,4.493960738182067871e-02,1.164153218269348145e-09,1.449847500771284103e-02,1.801110245287418365e-02,6.273587048053741455e-02,1.505308412015438080e-02,1.480989996343851089e-02,2.419015020132064819e-02,1.117946393787860870e-02,1.050510816276073456e-02,3.711646795272827148e-02,1.929220557212829590e-02,2.235174179077148438e-08,7.375876605510711670e-02,4.662954434752464294e-02,8.134792745113372803e-02,9.313225746154785156e-10,4.725151229649782181e-03,1.215739175677299500e-02,2.191455662250518799e-02,-3.696186468005180359e-09,1.992039568722248077e-02,-4.656612873077392578e-10,0.000000000000000000e+00,0.000000000000000000e+00,-5.355104804039001465e-09,-1.024454832077026367e-08,3.373309597373008728e-02,1.077809929847717285e-01,1.174330115318298340e-01,3.831141069531440735e-02,-2.910383045673370361e-10,4.275442659854888916e-02,3.615291044116020203e-02,3.455252572894096375e-02,5.820766091346740723e-10,2.834367752075195312e-02,-8.847564458847045898e-09,2.095475792884826660e-09,6.981998682022094727e-02,1.958181709051132202e-02,1.000000000000000000e+00,-6.519258022308349609e-09
4.773028194904327393e-09,1.170122064650058746e-02,1.094086095690727234e-02,4.310088977217674255e-02,1.717007160186767578e-02,-1.862645149230957031e-09,2.793967723846435547e-09,1.258706301450729370e-02,5.820766091346740723e-09,-1.862645149230957031e-09,-7.450580596923828125e-09,2.569341287016868591e-02,1.979060471057891846e-09,0.000000000000000000e+00,8.137473836541175842e-03,3.787899017333984375e-02,-5.587935447692871094e-09,-6.053596735000610352e-09,6.092375516891479492e-02,1.290472131222486496e-02,0.000000000000000000e+00,3.674294799566268921e-02,0.000000000000000000e+00,2.333847805857658386e-02,4.530109837651252747e-02,1.088215708732604980e-01,8.032669126987457275e-02,6.451485306024551392e-02,-1.152511686086654663e-08,-2.561137080192565918e-09,2.690881490707397461e-02,-2.793967723846435547e-09,3.725290298461914062e-09,3.680800274014472961e-02,9.733218699693679810e-03,3.876807540655136108e-02,8.149072527885437012e-09,1.885031349956989288e-02,3.086592257022857666e-02,1.872218959033489227e-02,-4.656612873077392578e-09,1.827041245996952057e-02,1.010730303823947906e-02,-1.303851604461669922e-08,-1.396983861923217773e-09,3.650196269154548645e-02,4.916179925203323364e-02,2.237870916724205017e-02,3.770162165164947510e-02,6.398346275091171265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487013511359691620e-02,5.614904686808586121e-03,5.980121716856956482e-02,2.235108017921447754e-01,1.081054359674453735e-01,2.064563520252704620e-02,2.382565476000308990e-02,4.702178016304969788e-02,1.623637229204177856e-02,9.980407357215881348e-02,9.541265666484832764e-03,2.077086083590984344e-02,2.793967723846435547e-09,3.212585300207138062e-02,-6.519258022308349609e-09,3.140553832054138184e-02,-1.396983861923217773e-08,1.000000000000000000e+00
